SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30
911,2017-03-14,4983.337,4980.065,4986.527,4955.272,4972.2559999999985,10439119,15088307430.0,0.0,,,-0.002223610404032687,4953.948399999992,4947.297900000002,4908.692349999994,4845.763466666672
911,2017-03-15,4972.2559999999985,4964.333,5008.106,4956.803,4994.499,9112302,13314272222.0,0.0,,,0.004473422124685535,4964.1873999999925,4952.505100000002,4920.988249999993,4856.189233333339
911,2017-03-16,4994.499,5003.587,5025.806,4989.072,5000.43,11473709,16403654380.0,0.0,,,0.001187506494645508,4981.842999999992,4962.165400000003,4931.536999999993,4865.767066666672
911,2017-03-17,5000.43,4998.777,5003.609,4929.1,4934.386,13196676,19142960043.0,0.0,,,-0.013207664140884041,4976.981599999992,4964.267500000003,4938.595199999993,4874.190666666672
911,2017-03-20,4934.386,4938.417,4953.456,4902.339,4940.608,10457328,14892545513.0,0.0,,,0.0012609471573566927,4968.435799999992,4961.404900000003,4941.1307999999935,4881.917900000005
911,2017-03-21,4940.608,4942.8,5001.085999999998,4931.655,5001.003,9534044,14917617498.0,0.0,,,0.012224203984610705,4974.185199999993,4964.066800000002,4945.984249999994,4892.276900000005
911,2017-03-22,5001.003,4973.503,5002.25,4958.205,4997.613,10102944,15019881583.0,0.0,,,-0.0006778640204773759,4974.807999999993,4969.497700000003,4949.035999999995,4901.964033333338
911,2017-03-23,4997.613,4999.737,5053.219,4985.471,5052.457,11580013,18337246842.0,0.0,,,0.01097403900622158,4985.213399999993,4983.5282000000025,4955.560749999994,4912.9596333333375
911,2017-03-24,5052.457,5062.953,5110.041,5056.661,5090.124,13595059,20999415711.0,0.0,,,0.0074551846754953984,5016.360999999993,4996.671300000004,4964.462849999994,4924.834833333339
911,2017-03-27,5090.124,5090.065,5133.926,5048.169,5056.929,12115053,17864777071.0,0.0,,,-0.006521452129653366,5039.625199999993,5004.0305000000035,4973.395549999995,4933.876500000005
911,2017-03-28,5056.929,5052.07,5067.584,5004.71,5032.515,12475744,17399514630.0,0.0,,,-0.004827831278627752,5045.927599999993,5010.056400000003,4978.677149999994,4942.480366666672
911,2017-03-29,5032.515,5033.665,5043.91,4980.434,5021.428,10512589,14681901605.0,0.0,,,-0.0022030734135915033,5050.690599999993,5012.749300000003,4982.627199999994,4951.575266666671
911,2017-03-30,5021.428,5017.04,5021.953,4918.309,4948.897,11583492,15960053210.0,0.0,,,-0.014444297518554475,5029.978599999992,5007.596000000003,4984.880699999994,4956.890000000005
911,2017-03-31,4948.897,4952.515,5013.566,4952.515,5011.8420000000015,9035345,14160332729.0,0.0,,,0.012718995768148058,5014.322199999992,5015.341600000003,4989.804549999994,4964.1773333333385
911,2017-04-05,5011.8420000000015,5027.572,5062.013,5012.785,5051.889,14423589,20314347992.0,0.0,,,0.007990475358161643,5013.314199999992,5026.469700000003,4993.937299999994,4969.577100000005
911,2017-04-06,5051.889,5064.638,5079.514,5040.282,5079.242,17524811,17928668450.0,0.0,,,0.005414410332451894,5022.659599999992,5034.293600000004,4999.180199999993,4975.420700000004
911,2017-04-07,5079.242,5072.448,5091.067,5059.181,5074.029,15380102,17164670700.0,0.0,,,-0.0010263342443616072,5033.179799999993,5041.935200000004,5005.7164499999935,4980.002400000004
911,2017-04-10,5074.029,5073.608,5073.608,5027.51,5027.51,17358677,19044661741.0,0.0,,,-0.00916805954400344,5048.902399999993,5039.440500000004,5011.484349999993,4983.520666666672
911,2017-04-11,5027.51,5024.565,5052.83,4949.338,5035.46,19954555,23657611685.0,0.0,,,0.0015812996891104774,5053.625999999992,5033.974100000004,5015.322699999993,4987.633266666671
911,2017-04-12,5035.46,5021.398,5039.46,4997.873,5017.451,26083802,23452109326.0,0.0,,,-0.003576435916480325,5046.738399999993,5030.026300000003,5017.028399999994,4992.272466666672
911,2017-04-13,5017.451,5004.751,5063.259,4999.764,5043.103,12220123,13913946940.0,0.0,,,0.0051125561565025825,5039.510599999992,5031.085100000004,5020.5707499999935,4996.146466666672
911,2017-04-14,5043.103,5048.689,5049.493,4979.681,4986.348,20446137,17127560496.0,0.0,,,-0.011253983906337051,5021.974399999992,5027.577100000004,5020.163199999994,4997.610500000005
911,2017-04-17,4986.348,4976.326,4999.125,4958.686,4992.808,16224893,16294176646.0,0.0,,,0.0012955373351398731,5015.033999999992,5031.968200000004,5019.782099999994,5000.576533333338
911,2017-04-18,4992.808,4993.378,5057.129,4990.589,5021.309,13409193,17493414294.0,0.0,,,0.0057084109783513024,5012.203799999993,5032.914900000003,5024.128249999993,5004.174666666672
911,2017-04-19,5021.309,5007.696,5023.768,4955.538,5022.565,14823148,18123153753.0,0.0,,,0.0002501339790081437,5013.226599999993,5029.982500000004,5028.226099999994,5005.952366666673
911,2017-04-20,5022.565,5021.242,5086.205,5015.641,5040.355,16236624,21185365813.0,0.0,,,0.003542014886815793,5012.676999999992,5026.093800000004,5030.193699999994,5008.151400000006
911,2017-04-21,5040.355,5026.575,5057.349,5000.282,5030.112,10366391,13469826130.0,0.0,,,-0.0020321981289015325,5021.429799999993,5021.702100000004,5031.818649999994,5011.045000000006
911,2017-04-24,5030.112,5016.85,5018.027,4912.187,4956.649,11816364,14985267413.0,0.0,,,-0.014604644986036044,5014.197999999992,5014.616000000004,5027.028249999994,5012.52823333334
911,2017-04-25,4956.649,4955.157,5018.351,4955.157,5015.162,10544654,13237746953.0,0.0,,,0.011804951288662949,5012.968599999992,5012.586200000003,5023.280149999994,5014.41053333334
911,2017-04-26,5015.162,5027.54,5095.515,5023.069,5032.695,13564670,18668742791.0,0.0,,,0.003495998733440604,5014.994599999993,5014.110600000003,5022.068449999994,5016.0558000000065
911,2017-04-27,5032.695,5024.45,5041.649,4936.898,5027.795,13359199,16552121823.0,0.0,,,-0.0009736334111245836,5012.482599999992,5012.579800000002,5021.832449999994,5017.907100000008
911,2017-04-28,5027.795,5020.177,5020.314,4947.008,4985.726,12728350,15846273238.0,0.0,,,-0.00836728625570462,5003.605399999991,5012.517600000003,5020.047349999994,5017.614666666674
911,2017-05-02,4985.726,4956.174,5006.541,4949.468,5005.617,12069162,15274642195.0,0.0,,,0.003989589480047747,5013.398999999991,5013.798500000003,5022.883349999995,5017.787566666674
911,2017-05-03,5005.617,4993.481,5009.067,4971.58,4999.616,10129806,13196758864.0,0.0,,,-0.00119885320830583,5010.2897999999905,5011.629200000003,5022.272049999994,5019.9619000000075
911,2017-05-04,4999.616,4988.85,5008.09,4967.925,4987.613,13649308,12657781493.0,0.0,,,-0.002400784380240343,5001.273399999991,5008.134000000003,5019.058249999994,5021.528733333341
911,2017-05-05,4987.613,4974.925,4995.626,4963.513,4987.22,11634023,13829604262.0,0.0,,,-7.879520724643813e-05,4993.158399999991,5002.820500000003,5014.457149999994,5021.069300000007
911,2017-05-08,4987.22,4972.273,4998.639,4913.004,4950.326,11185031,14422246951.0,0.0,,,-0.007397708543036045,4986.078399999992,4994.841900000003,5008.2719999999945,5019.493066666674
911,2017-05-09,4950.326,4930.095,4930.095,4855.942,4904.26,8813203,12562926049.0,0.0,,,-0.009305649769328284,4965.806999999992,4989.603000000004,5002.109499999994,5014.553166666675
911,2017-05-10,4904.26,4893.095,4917.949000000001,4866.182,4870.109,10596236,12627626356.0,0.0,,,-0.006963537822219833,4939.905599999993,4975.097700000004,4993.841949999994,5007.219333333341
911,2017-05-11,4870.109,4845.179,4920.414000000002,4827.406,4918.376,11574409,14599673364.0,0.0,,,0.009910866471366415,4926.058199999992,4963.665800000004,4988.888199999994,5002.600900000007
911,2017-05-12,4918.376,4920.27,4943.699000000001,4905.645,4938.6590000000015,9248725,10968430219.0,0.0,,,0.004123922205215778,4916.345999999992,4954.752200000004,4983.665999999994,4999.472366666673
911,2017-05-15,4938.6590000000015,4935.076,4961.62,4933.505,4953.655,9283364,11973396233.0,0.0,,,0.0030364517979474146,4917.011799999991,4951.545100000005,4982.031349999994,4997.213266666674
911,2017-05-16,4953.655,4931.949000000001,5011.299,4906.903,5011.299,12797579,15625701994.0,0.0,,,0.0116366602034256,4938.419599999991,4952.1133000000045,4982.955899999994,4999.29333333334
911,2017-05-17,5011.299,5006.114000000001,5043.771,4982.877,4988.165,11218124,15794661105.0,0.0,,,-0.004616367931747839,4962.030799999991,4950.968200000005,4981.298699999994,4998.504100000007
911,2017-05-18,4988.165,4958.727,5006.457,4947.536,4972.517,14615353,12570518037.0,0.0,,,-0.0031370253389773877,4972.858999999991,4949.4586000000045,4978.796299999993,4995.858366666674
911,2017-05-19,4972.517,4970.4670000000015,5007.449000000001,4965.343,5000.292,9828901,11037687512.0,0.0,,,0.005585702371656154,4985.185599999992,4950.765800000005,4976.793149999993,4993.226700000007
911,2017-05-22,5000.292,4990.684,5028.92,4976.474,5028.366,10085362,12909103649.0,0.0,,,0.0056144721148284156,5000.127799999992,4958.569800000005,4976.705849999993,4991.704600000007
911,2017-05-23,5028.366,5019.11,5049.948,4997.331,5031.981,10722077,14622749482.0,0.0,,,0.0007189214150282183,5004.264199999992,4971.341900000005,4980.472449999993,4991.85363333334
911,2017-05-24,5031.981,5009.059,5035.574000000001,4962.977,5034.699000000001,8855447,11342008547.0,0.0,,,0.0005401451237595603,5013.570999999992,4987.800900000005,4981.449299999994,4991.828266666674
911,2017-05-25,5034.699000000001,5017.424,5054.598,5001.851,5037.136,9451991,11466724026.0,0.0,,,0.0004840408532861624,5026.494799999991,4999.676900000004,4981.671349999994,4992.48443333334
911,2017-05-26,5037.136,5037.027,5076.309,5037.019,5064.906,7924105,10459339968.0,0.0,,,0.005513053449420552,5039.417599999992,5012.301600000004,4983.526899999994,4993.211200000006
911,2017-05-31,5064.906,5090.175,5105.116,5037.074000000001,5086.795,9390192,13631548756.0,0.0,,,0.004321699158878789,5051.103399999991,5025.615600000005,4988.580349999995,4996.55943333334
911,2017-06-01,5086.795,5071.429,5094.933,5063.825,5077.547000000001,10548064,14546387876.0,0.0,,,-0.0018180406326576148,5060.216599999992,5032.240400000004,4992.176849999994,4999.384066666674
911,2017-06-02,5077.547000000001,5068.55,5083.039000000002,5020.9940000000015,5072.527,8252254,11592967315.0,0.0,,,-0.0009886663776820651,5067.7821999999915,5040.676600000004,4995.8223999999955,5001.09133333334
911,2017-06-05,5072.527,5065.605,5089.937,5051.665,5056.018,7541702,10731088845.0,0.0,,,-0.0032545908577716817,5071.558599999991,5049.026700000004,4999.242649999995,5002.20643333334
911,2017-06-06,5056.018,5055.001,5148.968,5050.769,5148.968,8087413,12278276330.0,0.0,,,0.018384032651782446,5088.370999999991,5063.8943000000045,5007.330049999995,5005.826866666673
911,2017-06-07,5148.968,5140.384,5220.265,5129.8409999999985,5211.952,12459860,18122542893.0,0.0,,,0.012232354133877,5113.402399999992,5082.252900000004,5020.411349999995,5011.888200000006
911,2017-06-08,5211.952,5214.112,5316.015,5212.012,5315.847,11034250,17496764545.0,0.0,,,0.019933990182564903,5161.062399999992,5110.639500000004,5040.990699999995,5023.861466666673
911,2017-06-09,5315.847,5323.901,5366.7530000000015,5306.731,5323.9969999999985,10929680,17544641773.0,0.0,,,0.0015331517253975965,5211.3563999999915,5139.569300000004,5063.685099999995,5034.155966666673
911,2017-06-12,5323.9969999999985,5318.3780000000015,5394.837,5312.04,5377.564,10011415,18708779508.0,0.0,,,0.010061425654447386,5275.665599999991,5173.612100000004,5086.644499999995,5045.6516000000065
911,2017-06-13,5377.564,5366.719,5410.166,5354.071,5408.623000000001,8261022,14713656989.0,0.0,,,0.005775663478854031,5327.596599999992,5207.983800000004,5110.142699999995,5058.345866666672
911,2017-06-14,5408.623000000001,5394.57,5405.566,5297.63,5305.178000000001,8454061,16155697107.0,0.0,,,-0.019125940188473054,5346.241799999991,5229.822100000003,5127.718849999996,5068.994266666673
911,2017-06-15,5305.178000000001,5311.701,5337.709,5261.137,5312.095,9164238,15650039783.0,0.0,,,0.0013038205315635894,5345.491399999992,5253.2769000000035,5142.758649999995,5079.210200000006
911,2017-06-16,5312.095,5282.302,5308.423000000002,5231.549,5240.682,7269208,13362407826.0,0.0,,,-0.013443471925859849,5328.828399999992,5270.092400000003,5155.384499999996,5087.24573333334
911,2017-06-19,5240.682,5241.272,5314.068,5241.237,5309.7069999999985,8678309,15915321169.0,0.0,,,0.013170995683386177,5315.256999999992,5295.4613000000045,5172.243999999996,5097.982200000005
911,2017-06-20,5309.7069999999985,5330.743,5349.304,5290.236,5298.428000000001,7365387,14492852702.0,0.0,,,-0.00212422267368023,5293.217999999992,5310.407300000004,5187.150799999996,5108.355800000006
911,2017-06-21,5298.428000000001,5331.149,5414.455,5290.389,5414.368,8218553,15883804840.0,0.0,,,0.02188196197060705,5315.055999999992,5330.648900000005,5206.450899999996,5123.823866666672
911,2017-06-22,5414.368,5413.337,5460.008000000002,5376.03,5381.522,11202772,22436295563.0,0.0,,,-0.0060664513383649685,5328.941399999992,5337.216400000004,5223.927949999996,5139.732600000005
911,2017-06-23,5381.522,5380.36,5474.01,5349.044,5471.97,9358418,19170136615.0,0.0,,,0.016807141176789824,5375.198999999992,5352.013700000005,5245.791499999996,5159.794633333338
911,2017-06-26,5471.97,5465.0909999999985,5560.853,5464.6590000000015,5536.385,11018638,22475879757.0,0.0,,,0.011771811614464254,5420.534599999993,5367.895800000005,5270.753949999996,5180.394933333339
911,2017-06-27,5536.385,5542.349,5563.459,5501.2840000000015,5562.399,8478831,16362493033.0,0.0,,,0.004698733921141706,5473.328799999993,5383.273400000005,5295.6285999999955,5201.186266666672
911,2017-06-28,5562.399,5539.017,5541.535,5470.104,5480.51,9336503,17485559981.0,0.0,,,-0.014721885287265462,5486.557199999993,5400.806600000005,5315.314349999995,5218.748100000006
911,2017-06-29,5480.51,5485.05,5502.165,5459.099,5501.436,7902621,15166366965.0,0.0,,,0.003818257789877124,5510.539999999993,5419.740700000005,5336.508799999995,5235.086000000006
911,2017-06-30,5501.436,5485.998000000001,5537.228,5468.797,5528.866,8521783,15297822832.0,0.0,,,0.004985970935588507,5521.919199999992,5448.559100000005,5359.3257499999945,5253.109366666672
911,2017-07-03,5528.866,5527.865,5529.8809999999985,5446.999,5476.682,9017166,16170735963.0,0.0,,,-0.009438463511324057,5509.978599999992,5465.256600000005,5380.358949999995,5269.914866666672
911,2017-07-04,5476.682,5475.859,5477.87,5386.251,5426.191,9489119,17560879376.0,0.0,,,-0.009219268162730644,5482.736999999992,5478.032900000005,5394.220099999996,5284.111500000005
911,2017-07-05,5426.191,5380.286,5475.127,5364.768,5474.91,7999164,14978545984.0,0.0,,,0.008978489699312106,5481.616999999991,5484.087100000004,5407.367999999996,5298.996300000005
911,2017-07-06,5474.91,5475.127,5489.196,5416.903,5469.518,9865024,16244715809.0,0.0,,,-0.0009848563720681847,5475.233399999992,5492.886700000005,5415.051549999996,5313.580866666673
911,2017-07-07,5469.518,5451.24,5459.98,5401.469,5414.814,9608422,14958879540.0,0.0,,,-0.010001612573539336,5452.422999999991,5487.171100000004,5419.592399999996,5326.251366666674
911,2017-07-10,5414.814,5395.36,5415.235,5373.53,5376.778,8408836,13410026041.0,0.0,,,-0.007024433341570007,5432.44219999999,5471.210400000004,5419.5530999999955,5337.5727666666735
911,2017-07-11,5376.778,5378.342,5503.55,5378.324000000001,5471.531,9086162,18087310645.0,0.0,,,0.017622635712316873,5441.510199999991,5462.123600000004,5422.698499999996,5351.126933333339
911,2017-07-12,5471.531,5468.759,5474.393,5375.762,5410.041,8040144,14678607563.0,0.0,,,-0.011238170815444485,5428.536399999991,5455.076700000003,5427.941649999995,5361.901800000006
911,2017-07-13,5410.041,5403.525,5442.56,5391.581,5403.221,6770873,11594830660.0,0.0,,,-0.001260618912130355,5415.276999999991,5445.255200000003,5432.497949999995,5372.757600000006
911,2017-07-14,5403.221,5396.634,5436.51,5379.498000000001,5429.2440000000015,5649527,9543591355.0,0.0,,,0.004816201299188216,5418.162999999991,5435.293000000003,5441.926049999996,5384.648166666672
911,2017-07-17,5429.2440000000015,5419.794,5444.3319999999985,5289.116999999998,5338.37,10923237,17105840682.0,0.0,,,-0.016737873633972004,5410.4813999999915,5421.461800000003,5443.359199999996,5394.059900000006
911,2017-07-18,5338.37,5319.1,5339.844,5264.2930000000015,5309.555,7169507,12300990946.0,0.0,,,-0.005397715032865761,5378.086199999992,5409.798200000003,5443.915549999996,5399.4128000000055
911,2017-07-19,5309.555,5298.44,5351.644,5292.944,5332.795,8901993,14324258900.0,0.0,,,0.00437701464623679,5362.6369999999915,5395.586700000003,5439.836899999996,5403.440900000006
911,2017-07-20,5332.795,5334.018,5410.561,5323.3690000000015,5401.085999999998,8528655,15201206839.0,0.0,,,0.012805855090998108,5362.209999999992,5388.743500000002,5440.815099999995,5406.282200000006
911,2017-07-21,5401.085999999998,5397.7440000000015,5416.276999999999,5377.435,5397.298000000002,8007790,12933031904.0,0.0,,,-0.0007013404341272563,5355.820799999992,5386.991900000003,5437.081499999995,5408.725566666673
911,2017-07-24,5397.298000000002,5388.669,5473.361,5372.8319999999985,5450.2,9638849,16748256495.0,0.0,,,0.009801571082419226,5378.186799999992,5394.334100000003,5432.772249999995,5411.146766666673
911,2017-07-25,5450.2,5445.960999999998,5453.057,5418.928000000001,5434.542,7757997,11830558094.0,0.0,,,-0.0028729220946020983,5403.184199999992,5390.635200000002,5426.379399999995,5412.01073333334
911,2017-07-26,5434.542,5447.896,5450.377,5324.019,5360.602,12472634,16129759649.0,0.0,,,-0.013605562345456084,5408.745599999992,5385.691300000003,5420.3839999999955,5413.858200000006
911,2017-07-27,5360.602,5346.958000000001,5363.539000000002,5278.741999999998,5340.083000000001,12957783,18622567307.0,0.0,,,-0.0038277417349766546,5396.544999999993,5379.377500000003,5412.3163499999955,5414.79113333334
911,2017-07-28,5340.083000000001,5342.66,5369.629,5335.099,5354.818,9655258,12913008274.0,0.0,,,0.002759320407566637,5388.048999999992,5371.934900000003,5403.613949999995,5418.595666666673
911,2017-07-31,5354.818,5364.224,5366.545,5323.778,5354.428000000001,10971065,14591215604.0,0.0,,,-7.283160697514237e-05,5368.894599999991,5373.540700000003,5397.501249999996,5420.086366666674
911,2017-08-01,5354.428000000001,5356.394,5387.214,5345.802,5369.063,13613471,17628872957.0,0.0,,,0.0027332518057949988,5355.798799999991,5379.491500000003,5394.644849999995,5422.440866666673
